1.8500000000000005	0.06349866016293615
1.9000000000000004	0.0611028989974476
1.9500000000000002	0.05883141483469645
2.	0.05667620392139884
2.0500000000000007	0.05462986610272308
2.1000000000000005	0.05268557007574915
2.1500000000000004	0.05083697768587698
2.2	0.049078233937229473
2.25	0.04740388764572516
2.3000000000000007	0.045808901148118364
2.3500000000000005	0.04428856812311523
2.4000000000000004	0.04283853842639328
2.45	0.04145473439192206
2.5	0.0401333866948359
2.5500000000000007	0.03887095068405676
2.6000000000000005	0.03766414964384038
2.6500000000000004	0.03650989276615727
2.7	0.03540532264333641
2.75	0.03434773815238899
2.8000000000000007	0.0333346327958449
2.8500000000000005	0.03236364781623846
2.9000000000000004	0.031432582961679015
2.95	0.030539358293097525
3.	0.02968203895396289
3.0500000000000007	0.02885879963552224
3.0999999999999996	0.02806792709785493
3.1500000000000004	0.02730781067318313
3.200000000000001	0.026576936303940323
3.25	0.025873874560014883
3.3000000000000007	0.02519728557114575
3.3499999999999996	0.02454590252733107
3.4000000000000004	0.023918532013534506
3.450000000000001	0.023314048161002007
3.5	0.022731388244460356
3.5500000000000007	0.022169548601996356
3.5999999999999996	0.021627580851428668
3.6500000000000004	0.02110458837930051
3.700000000000001	0.020599723080764715
3.75	0.020112182330495342
3.8000000000000007	0.01964120616650989
3.8499999999999996	0.01918607467033468
3.9000000000000004	0.018746104816406515
3.950000000000001	0.018320652134611266
4.	0.017909098726750828
4.050000000000001	0.017510867080183415
4.1	0.017125398433165382
4.15	0.016752173585498843
4.200000000000001	0.016390686390443374
4.25	0.016040469359124628
4.300000000000001	0.01570106312255839
4.35	0.015372046110363571
4.4	0.015053001869278318
4.450000000000001	0.014743545992358992
4.5	0.014443301727839891
4.550000000000001	0.014151923446156116
4.600000000000001	0.01386906411739481
4.65	0.013594411708096079
4.700000000000001	0.01332764917281855
4.75	0.013068493352449346
4.800000000000001	0.01281665420071351
4.850000000000001	0.012571874333182494
4.9	0.012333888074135182
4.950000000000001	0.012102461066243062
5.	0.011877349684089574
