-3.08	0.0715256321781988
-3.07	0.07251179514920117
-3.06	0.07349107373885895
-3.05	0.07446347736698265
-3.04	0.07542902073807926
-3.0300000000000002	0.07638772329338109
-3.02	0.07733960871098734
-3.01	0.07828470445013433
-3.	0.07922304133590251
-2.99	0.08015465318095015
-2.98	0.08107957644112967
-2.9699999999999998	0.08199784990209219
-2.96	0.0829095143942189
-2.95	0.08381461253343653
-2.94	0.08471318848567753
-2.9299999999999997	0.08560528775293032
-2.92	0.08649095697900198
-2.91	0.08737024377327254
-2.9	0.08824319655086896
-2.8899999999999997	0.08910986438782113
-2.88	0.08997029688988659
-2.87	0.090824544073845
-2.86	0.09167265626016503
-2.8499999999999996	0.09251468397604735
-2.84	0.09335067786792536
-2.83	0.09418068862259557
-2.8200000000000003	0.09500476689621325
-2.81	0.09582296325046157
-2.8	0.0966353280952585
-2.79	0.09744191163742583
-2.7800000000000002	0.09824276383478983
-2.77	0.09903793435523305
-2.76	0.09982747254025873
-2.75	0.10061142737266338
-2.74	0.10138984744795385
-2.73	0.10216278094917346
-2.7199999999999998	0.10293027562482933
-2.71	0.10369237876964628
-2.7	0.10444913720788797
-2.69	0.10520059727901546
-2.6799999999999997	0.10594680482546898
-2.67	0.10668780518237857
-2.66	0.10742364316902805
-2.65	0.10815436308190715
-2.6399999999999997	0.10888000868920528
-2.63	0.10960062322661193
-2.62	0.11031624939429875
-2.61	0.11102692935497027
-2.5999999999999996	0.11173270473282793
-2.59	0.11243361661367135
-2.58	0.11312970554524956
-2.5700000000000003	0.11382101153885467
-2.56	0.11450757407128045
-2.55	0.11518943208740251
-2.54	0.11586662400326649
-2.5300000000000002	0.11653918770962911
-2.52	0.11720716057590112
-2.51	0.11787057945444768
-2.5	0.11852948068520354
-2.49	0.11918390010056466
-2.48	0.1198338730305218
-2.4699999999999998	0.12047943430800424
-2.46	0.12112061827440458
-2.45	0.12175745878525887
-2.44	0.12238998921605612
-2.4299999999999997	0.12301824246815858
-2.42	0.12364225097480921
-2.41	0.12426204670721144
-2.4	0.1248776611806629
-2.3899999999999997	0.1254891254607287
-2.38	0.12609647016944114
-2.37	0.1266997254915135
-2.36	0.1272989211805565
-2.3499999999999996	0.1278940865652879
-2.34	0.12848525055572582
-2.33	0.12907244164935897
-2.3200000000000003	0.12965568793728413
-2.31	0.13023501711030733
-2.3	0.13081045646500034
-2.29	0.13138203290970885
-2.2800000000000002	0.13194977297050758
-2.27	0.13251370279709757
-2.26	0.13307384816864304
-2.25	0.13363023449954356
-2.24	0.13418288684514
-2.23	0.13473182990735139
-2.2199999999999998	0.13527708804023986
-2.21	0.13581868525550414
-2.2	0.13635664522789753
-2.19	0.1368909913005713
-2.1799999999999997	0.13742174649034114
-2.17	0.13794893349287746
-2.16	0.13847257468781723
-2.15	0.13899269214379834
-2.1399999999999997	0.13950930762341615
-2.13	0.14002244258810112
-2.12	0.14053211820291925
-2.11	0.1410383553412943
-2.0999999999999996	0.1415411745896525
-2.09	0.14204059625198964
-2.08	0.14253664035436295
-2.0700000000000003	0.1430293266493051
-2.06	0.14351867462016402
-2.05	0.14400470348536734
-2.04	0.14448743220261345
-2.0300000000000002	0.14496687947298853
-2.02	0.1454430637450118
-2.01	0.14591600321860898
-2.	0.14638571584901536
-1.9899999999999998	0.1468522193506089
-1.98	0.14731553120067484
-1.9699999999999998	0.14777566864310238
-1.96	0.1482326486920144
-1.9500000000000002	0.14868648813533258
-1.94	0.14913720353827514
-1.9300000000000002	0.14958481124679404
-1.92	0.15002932739094643
-1.9100000000000001	0.1504707678882069
-1.9	0.1509091484467173
-1.8900000000000001	0.1513444845684771
-1.88	0.15177679155247567
-1.87	0.15220608449776651
-1.8599999999999999	0.1526323783064847
-1.85	0.15305568768680872
-1.8399999999999999	0.1534760271558678
-1.83	0.1538934110425953
-1.8199999999999998	0.15430785349052922
-1.81	0.15471936846056109
-1.7999999999999998	0.15512796973446782
-1.79	0.15553367091419718
-1.7799999999999998	0.15593648542955477
-1.77	0.15633642653733326
-1.7599999999999998	0.15673350732467942
-1.75	0.15712774071155197
-1.7399999999999998	0.15751913945313403
-1.73	0.15790771614220026
-1.7199999999999998	0.15829348321144207
-1.71	0.15867645293574753
-1.6999999999999997	0.15905663743444184
-1.69	0.15943404867348474
-1.6800000000000002	0.15980869846762794
-1.67	0.1601805984825333
-1.6600000000000001	0.16054976023685286
-1.65	0.1609161951042677
-1.6400000000000001	0.1612799143154929
-1.63	0.16164092896024496
-1.62	0.1619992499891711
-1.6099999999999999	0.16235488821574676
-1.6	0.16270785431813536
-1.5899999999999999	0.16305815884101663
-1.58	0.16340581219737937
-1.5699999999999998	0.1637508246702844
-1.56	0.16409320641459305
-1.5499999999999998	0.16443296745866529
-1.54	0.164770117706028
-1.5299999999999998	0.16510466693701115
-1.52	0.16543662481035645
-1.5099999999999998	0.16576600086479554
-1.5	0.1660928045206007
-1.4899999999999998	0.16641704508110747
-1.48	0.16673873173420925
-1.4699999999999998	0.16705787355382637
-1.46	0.16737447950134732
-1.4499999999999997	0.1676885584270464
-1.44	0.16800011907147336
-1.4300000000000002	0.16830917006682017
-1.42	0.16861571993826363
-1.4100000000000001	0.16891977710528208
-1.4	0.16922134988295084
-1.3900000000000001	0.1695204464832143
-1.38	0.1698170750161336
-1.37	0.17011124349111573
-1.3599999999999999	0.17040295981811693
-1.35	0.17069223180882773
-1.3399999999999999	0.17097906717783654
-1.33	0.17126347354377097
-1.3199999999999998	0.17154545843042246
-1.31	0.17182502926784723
-1.2999999999999998	0.17210219339345126
-1.29	0.17237695805305345
-1.2799999999999998	0.1726493304019328
-1.27	0.17291931750585546
-1.2599999999999998	0.17318692634208374
-1.25	0.17345216380036915
-1.2399999999999998	0.1737150366839264
-1.23	0.17397555171039075
-1.2199999999999998	0.1742337155127593
-1.21	0.1744895346403159
-1.1999999999999997	0.17474301555953892
-1.19	0.17499416465499393
-1.1800000000000002	0.17524298823021092
-1.17	0.17548949250854642
-1.1600000000000001	0.17573368363403005
-1.15	0.17597556767219621
-1.1400000000000001	0.17621515061090223
-1.13	0.1764524383611328
-1.12	0.17668743675778667
-1.1099999999999999	0.17692015156045585
-1.1	0.17715058845418521
-1.0899999999999999	0.17737875305022324
-1.08	0.17760465088675684
-1.0699999999999998	0.17782828742963558
-1.06	0.17804966807308206
-1.0499999999999998	0.17826879814038957
-1.04	0.1784856828846093
-1.0299999999999998	0.17870032748922376
-1.02	0.17891273706880997
-1.0099999999999998	0.17912291666968938
-1.	0.17933087127056738
-0.9899999999999998	0.17953660578316338
-0.98	0.17974012505282635
-0.9699999999999998	0.1799414338591418
-0.96	0.18014053691652826
-0.9499999999999997	0.18033743887482126
-0.94	0.18053214431985107
-0.9299999999999997	0.18072465777400426
-0.9199999999999999	0.18091498369678236
-0.9100000000000001	0.18110312648534363
-0.8999999999999999	0.18128909047504138
-0.8900000000000001	0.18147287993994826
-0.8799999999999999	0.18165449909337325
-0.8700000000000001	0.18183395208836964
-0.8599999999999999	0.18201124301823304
-0.8500000000000001	0.18218637591699038
-0.8399999999999999	0.18235935475988102
-0.8300000000000001	0.18253018346382865
-0.8199999999999998	0.18269886588790424
-0.81	0.18286540583378103
-0.7999999999999998	0.18302980704618213
-0.79	0.18319207321331712
-0.7799999999999998	0.18335220796731452
-0.77	0.18351021488464292
-0.7599999999999998	0.18366609748652563
-0.75	0.18381985923934774
-0.7399999999999998	0.18397150355505615
-0.73	0.1841210337915505
-0.7199999999999998	0.1842684532530681
-0.71	0.1844137651905597
-0.6999999999999997	0.18455697280206157
-0.69	0.18469807923305562
-0.6799999999999997	0.18483708757682826
-0.6699999999999999	0.18497400087481622
-0.6600000000000001	0.1851088221169506
-0.6499999999999999	0.18524155424199082
-0.6400000000000001	0.185372200137854
-0.6299999999999999	0.18550076264193682
-0.6200000000000001	0.18562724454143137
-0.6099999999999999	0.1857516485736326
-0.6000000000000001	0.1858739774262443
-0.5899999999999999	0.18599423373767215
-0.5800000000000001	0.1861124200973161
-0.5699999999999998	0.1862285390458546
-0.56	0.18634259307552223
-0.5499999999999998	0.1864545846303819
-0.54	0.1865645161065914
-0.5299999999999998	0.18667238985266427
-0.52	0.18677820816972346
-0.5099999999999998	0.1868819733117522
-0.5	0.18698368748583546
-0.48999999999999977	0.18708335285239924
-0.48	0.18718097152544128
-0.46999999999999975	0.18727654557275966
-0.45999999999999996	0.18737007701617361
-0.44999999999999973	0.1874615678317387
-0.43999999999999995	0.18755101994995801
-0.4299999999999997	0.18763843525598817
-0.41999999999999993	0.18772381558983983
-0.41000000000000014	0.18780716274657144
-0.3999999999999999	0.18788847847648038
-0.3900000000000001	0.18796776448528765
-0.3799999999999999	0.18804502243431698
-0.3700000000000001	0.1881202539406714
-0.3599999999999999	0.18819346057740247
-0.3500000000000001	0.1882646438736745
-0.33999999999999986	0.188333805314926
-0.33000000000000007	0.1884009463430251
-0.31999999999999984	0.18846606835641833
-0.31000000000000005	0.18852917271027983
-0.2999999999999998	0.18859026071664997
-0.29000000000000004	0.18864933364457195
-0.2799999999999998	0.18870639272022574
-0.27	0.18876143912705262
-0.2599999999999998	0.1888144740058799
-0.25	0.18886549845503767
-0.23999999999999977	0.18891451353047453
-0.22999999999999998	0.18896152024586252
-0.21999999999999975	0.1890065195727069
-0.20999999999999996	0.18904951244044257
-0.19999999999999973	0.1890904997365312
-0.18999999999999995	0.18912948230655185
-0.17999999999999972	0.18916646095428863
-0.16999999999999993	0.18920143644181406
-0.16000000000000014	0.189234409489564
-0.1499999999999999	0.1892653807764154
-0.14000000000000012	0.1892943509397545
-0.1299999999999999	0.18932132057554002
-0.1200000000000001	0.18934629023836758
-0.10999999999999988	0.18936926044152397
-0.10000000000000009	0.18939023165704125
-0.08999999999999986	0.1894092043157428
-0.08000000000000007	0.18942617880728993
-0.06999999999999984	0.18944115548022009
-0.06000000000000005	0.1894541346419823
-0.04999999999999982	0.18946511655896933
-0.040000000000000036	0.18947410145654509
-0.029999999999999805	0.18948108951906592
-0.020000000000000018	0.18948608088990085
-0.009999999999999787	0.18948907567144607
0.	0.1894900739311073
0.009999999999999787	0.18948907567144607
0.020000000000000462	0.18948608088990077
0.03000000000000025	0.18948108951906578
0.040000000000000036	0.18947410145654509
0.04999999999999982	0.18946511655896933
0.0600000000000005	0.18945413464198227
0.07000000000000028	0.18944115548022003
0.08000000000000007	0.18942617880728993
0.08999999999999986	0.1894092043157428
0.09999999999999964	0.1893902316570413
0.11000000000000032	0.18936926044152388
0.1200000000000001	0.18934629023836758
0.1299999999999999	0.18932132057554002
0.13999999999999968	0.18929435093975458
0.15000000000000036	0.18926538077641553
0.16000000000000014	0.189234409489564
0.16999999999999993	0.18920143644181406
0.17999999999999972	0.18916646095428863
0.1900000000000004	0.18912948230655172
0.20000000000000018	0.18909049973653116
0.20999999999999996	0.18904951244044257
0.21999999999999975	0.1890065195727069
0.23000000000000043	0.1889615202458625
0.2400000000000002	0.1889145135304746
0.25	0.18886549845503767
0.2599999999999998	0.1888144740058799
0.27000000000000046	0.1887614391270527
0.28000000000000025	0.18870639272022574
0.29000000000000004	0.18864933364457195
0.2999999999999998	0.18859026071664997
0.3100000000000005	0.18852917271027997
0.3200000000000003	0.18846606835641821
0.33000000000000007	0.1884009463430251
0.33999999999999986	0.188333805314926
0.35000000000000053	0.1882646438736745
0.3600000000000003	0.18819346057740238
0.3700000000000001	0.1881202539406714
0.3799999999999999	0.18804502243431698
0.3899999999999997	0.18796776448528757
0.40000000000000036	0.18788847847648038
0.41000000000000014	0.18780716274657144
0.41999999999999993	0.18772381558983983
0.4299999999999997	0.18763843525598817
0.4400000000000004	0.18755101994995793
0.4500000000000002	0.18746156783173876
0.45999999999999996	0.18737007701617361
0.46999999999999975	0.18727654557275966
0.4800000000000004	0.1871809715254412
0.4900000000000002	0.18708335285239922
0.5	0.18698368748583546
0.5099999999999998	0.1868819733117522
0.5200000000000005	0.18677820816972368
0.5300000000000002	0.18667238985266416
0.54	0.1865645161065914
0.5499999999999998	0.1864545846303819
0.5600000000000005	0.18634259307552223
0.5700000000000003	0.18622853904585449
0.5800000000000001	0.1861124200973161
0.5899999999999999	0.18599423373767215
0.6000000000000005	0.18587397742624429
0.6100000000000003	0.1857516485736327
0.6200000000000001	0.18562724454143137
0.6299999999999999	0.18550076264193682
0.6399999999999997	0.1853722001378539
0.6500000000000004	0.18524155424199076
0.6600000000000001	0.1851088221169506
0.6699999999999999	0.18497400087481622
0.6799999999999997	0.18483708757682826
0.6900000000000004	0.18469807923305562
0.7000000000000002	0.18455697280206138
0.71	0.1844137651905597
0.7199999999999998	0.1842684532530681
0.7300000000000004	0.18412103379155056
0.7400000000000002	0.1839715035550562
0.75	0.18381985923934774
0.7599999999999998	0.18366609748652563
0.7700000000000005	0.1835102148846429
0.7800000000000002	0.18335220796731458
0.79	0.18319207321331712
0.7999999999999998	0.18302980704618213
0.8100000000000005	0.18286540583378116
0.8200000000000003	0.18269886588790424
0.8300000000000001	0.18253018346382865
0.8399999999999999	0.18235935475988102
0.8500000000000005	0.1821863759169904
0.8600000000000003	0.18201124301823304
0.8700000000000001	0.18183395208836964
0.8799999999999999	0.18165449909337325
0.8899999999999997	0.18147287993994818
0.9000000000000004	0.18128909047504144
0.9100000000000001	0.18110312648534363
0.9199999999999999	0.18091498369678236
0.9299999999999997	0.18072465777400426
0.9400000000000004	0.18053214431985098
0.9500000000000002	0.1803374388748213
0.96	0.18014053691652826
0.9699999999999998	0.1799414338591418
0.9800000000000004	0.17974012505282644
0.9900000000000002	0.17953660578316336
1.	0.17933087127056738
1.0099999999999998	0.17912291666968938
1.0200000000000005	0.1789127370688098
1.0300000000000002	0.1787003274892237
1.04	0.1784856828846093
1.0499999999999998	0.17826879814038957
1.0600000000000005	0.17804966807308215
1.0700000000000003	0.17782828742963558
1.08	0.17760465088675684
1.0899999999999999	0.17737875305022324
1.1000000000000005	0.17715058845418513
1.1100000000000003	0.17692015156045576
1.12	0.17668743675778667
1.13	0.1764524383611328
1.1399999999999997	0.17621515061090232
1.1500000000000004	0.1759755676721961
1.1600000000000001	0.17573368363403005
1.17	0.17548949250854642
1.1799999999999997	0.17524298823021098
1.1900000000000004	0.17499416465499393
1.2000000000000002	0.1747430155595389
1.21	0.1744895346403159
1.2199999999999998	0.1742337155127593
1.2300000000000004	0.17397555171039072
1.2400000000000002	0.17371503668392638
1.25	0.17345216380036915
1.2599999999999998	0.17318692634208374
1.2700000000000005	0.17291931750585546
1.2800000000000002	0.1726493304019328
1.29	0.17237695805305345
1.2999999999999998	0.17210219339345126
1.3100000000000005	0.17182502926784732
1.3200000000000003	0.1715454584304224
1.33	0.17126347354377097
1.3399999999999999	0.17097906717783654
1.3500000000000005	0.17069223180882775
1.3600000000000003	0.17040295981811693
1.37	0.17011124349111573
1.38	0.1698170750161336
1.3899999999999997	0.1695204464832143
1.4000000000000004	0.16922134988295082
1.4100000000000001	0.16891977710528208
1.42	0.16861571993826363
1.4299999999999997	0.1683091700668202
1.4400000000000004	0.16800011907147336
1.4500000000000002	0.16768855842704633
1.46	0.16737447950134732
1.4699999999999998	0.16705787355382637
1.4800000000000004	0.1667387317342093
1.4900000000000002	0.16641704508110747
1.5	0.1660928045206007
1.5099999999999998	0.16576600086479554
1.5200000000000005	0.1654366248103565
1.5300000000000002	0.16510466693701126
1.54	0.164770117706028
1.5499999999999998	0.16443296745866529
1.5600000000000005	0.164093206414593
1.5700000000000003	0.16375082467028437
1.58	0.16340581219737937
1.5899999999999999	0.16305815884101663
1.6000000000000005	0.16270785431813548
1.6100000000000003	0.1623548882157467
1.62	0.1619992499891711
1.63	0.16164092896024496
1.6399999999999997	0.1612799143154929
1.6500000000000004	0.1609161951042677
1.6600000000000001	0.16054976023685286
1.67	0.1601805984825333
1.6799999999999997	0.1598086984676279
1.6900000000000004	0.1594340486734847
1.7000000000000002	0.15905663743444187
1.71	0.15867645293574753
1.7199999999999998	0.15829348321144207
1.7300000000000004	0.15790771614220028
1.7400000000000002	0.15751913945313412
1.75	0.15712774071155197
1.7599999999999998	0.15673350732467942
1.7700000000000005	0.15633642653733332
1.7800000000000002	0.1559364854295547
1.79	0.15553367091419718
1.7999999999999998	0.15512796973446782
1.8100000000000005	0.1547193684605611
1.8200000000000003	0.15430785349052914
1.83	0.1538934110425953
1.8399999999999999	0.1534760271558678
1.8500000000000005	0.1530556876868087
1.8600000000000003	0.15263237830648466
1.87	0.15220608449776651
1.88	0.15177679155247567
1.8899999999999997	0.1513444845684771
1.9000000000000004	0.15090914844671732
1.9100000000000001	0.1504707678882069
1.92	0.15002932739094643
1.9299999999999997	0.14958481124679399
1.9400000000000004	0.14913720353827514
1.9500000000000002	0.14868648813533258
1.96	0.1482326486920144
1.9699999999999998	0.14777566864310238
1.9800000000000004	0.1473155312006748
1.9900000000000002	0.14685221935060888
2.	0.14638571584901536
2.01	0.14591600321860898
2.0200000000000005	0.1454430637450117
2.0300000000000002	0.14496687947298853
2.04	0.14448743220261345
2.05	0.14400470348536734
2.0600000000000005	0.14351867462016396
2.0700000000000003	0.1430293266493051
2.08	0.14253664035436295
2.09	0.14204059625198964
2.1000000000000005	0.14154117458965237
2.1100000000000003	0.14103835534129425
2.12	0.14053211820291925
2.13	0.14002244258810112
2.1400000000000006	0.1395093076234161
2.1500000000000004	0.13899269214379834
2.16	0.13847257468781723
2.17	0.13794893349287746
2.1799999999999997	0.13742174649034114
2.1900000000000004	0.13689099130057122
2.2	0.13635664522789753
2.21	0.13581868525550414
2.2199999999999998	0.13527708804023986
2.2300000000000004	0.13473182990735136
2.24	0.13418288684514
2.25	0.13363023449954356
2.26	0.13307384816864304
2.2700000000000005	0.13251370279709757
2.2800000000000002	0.13194977297050758
2.29	0.13138203290970885
2.3	0.13081045646500034
2.3100000000000005	0.1302350171103073
2.3200000000000003	0.12965568793728413
2.33	0.12907244164935897
2.34	0.12848525055572582
2.3500000000000005	0.12789408656528783
2.3600000000000003	0.12729892118055647
2.37	0.1266997254915135
2.38	0.12609647016944114
2.3900000000000006	0.12548912546072868
2.4000000000000004	0.12487766118066289
2.41	0.12426204670721144
2.42	0.12364225097480921
2.4299999999999997	0.12301824246815858
2.4400000000000004	0.12238998921605619
2.45	0.12175745878525887
2.46	0.12112061827440458
2.4699999999999998	0.12047943430800424
2.4800000000000004	0.11983387303052183
2.49	0.11918390010056466
2.5	0.11852948068520354
2.51	0.11787057945444768
2.5200000000000005	0.11720716057590107
2.5300000000000002	0.11653918770962911
2.54	0.11586662400326649
2.55	0.11518943208740251
2.5600000000000005	0.11450757407128039
2.5700000000000003	0.11382101153885467
2.58	0.11312970554524956
2.59	0.11243361661367135
2.6000000000000005	0.11173270473282784
2.6100000000000003	0.11102692935497016
2.62	0.11031624939429875
2.63	0.10960062322661193
2.6400000000000006	0.10888000868920521
2.6500000000000004	0.10815436308190711
2.66	0.10742364316902805
2.67	0.10668780518237857
2.6799999999999997	0.10594680482546898
2.6900000000000004	0.10520059727901546
2.7	0.10444913720788797
2.71	0.10369237876964628
2.7199999999999998	0.10293027562482933
2.7300000000000004	0.10216278094917342
2.74	0.10138984744795385
2.75	0.10061142737266338
2.76	0.09982747254025873
2.7700000000000005	0.099037934355233
2.7800000000000002	0.09824276383478983
2.79	0.09744191163742583
2.8	0.0966353280952585
2.8100000000000005	0.09582296325046152
2.8200000000000003	0.09500476689621325
2.83	0.09418068862259557
2.84	0.09335067786792536
2.8500000000000005	0.09251468397604728
2.8600000000000003	0.09167265626016499
2.87	0.090824544073845
2.88	0.08997029688988659
2.8900000000000006	0.08910986438782104
2.9000000000000004	0.08824319655086896
2.91	0.08737024377327254
2.92	0.08649095697900198
2.9299999999999997	0.08560528775293032
2.9400000000000004	0.08471318848567747
2.95	0.08381461253343653
2.96	0.0829095143942189
2.9699999999999998	0.08199784990209219
2.9800000000000004	0.0810795764411296
2.99	0.08015465318095015
3.	0.07922304133590251
3.01	0.07828470445013433
3.0200000000000005	0.07733960871098716
3.0300000000000002	0.07638772329338109
3.04	0.07542902073807926
3.05	0.07446347736698265
3.0600000000000005	0.07349107373885883
3.0700000000000003	0.07251179514920111
3.08	0.0715256321781988
3.09	0.07053258129111518
3.1000000000000005	0.06953264549568094
3.1100000000000003	0.06852583506143194
3.12	0.06751216830624429
3.13	0.06649167245563574
3.1400000000000006	0.0654643845806904
3.1500000000000004	0.06443035262074337
3.16	0.06338963649717552
3.17	0.062342309324834526
3.1799999999999997	0.06128845872766212
3.1900000000000004	0.06022818826506663
3.2	0.05916161897537024
3.21	0.05808889104226248
3.2199999999999998	0.05701016558953972
3.2300000000000004	0.055925626608440776
3.24	0.05483548302054286
3.25	0.05373997087735638
3.26	0.05263935569538325
3.2700000000000005	0.05153393492234675
3.2800000000000002	0.050424040526476234
3.29	0.04931004169599905
3.3	0.04819234763024454
3.3100000000000005	0.047071410396878254
3.3200000000000003	0.0459477278216782
3.33	0.04482184636784995
3.34	0.04369436395116585
3.3500000000000005	0.04256593262523386
3.3600000000000003	0.04143726105814666
3.37	0.04030911670788671
3.38	0.03918232758966582
3.3900000000000006	0.03805778351448259
3.4000000000000004	0.036936436665516804
3.41	0.03581930136864098
3.42	0.03470745290674035
3.4299999999999997	0.033602025226237606
3.4400000000000004	0.032504207389976794
3.45	0.03141523864513619
3.46	0.030336401999711833
3.4699999999999998	0.029269016237469126
3.4800000000000004	0.028214426349663518
3.49	0.027173992421780875
3.5	0.02614907708347338
3.51	0.025141031706711447
3.5200000000000005	0.02415118161660414
3.5300000000000002	0.023180810655705503
3.54	0.022231145509522664
3.55	0.021303340251693295
3.5600000000000005	0.02039846159583277
3.5700000000000003	0.019517475342648326
3.58	0.018661234483094796
3.59	0.017830469361410337
3.6000000000000005	0.017025780217763176
3.6100000000000003	0.01624763232955593
3.62	0.01549635385011385
3.63	0.01477213632893348
3.6400000000000006	0.01407503778162756
3.6500000000000004	0.013404988079669061
3.66	0.012761796350542365
3.67	0.012145160024137675
3.6799999999999997	0.01155467513148795
3.6900000000000004	0.010989847456517628
3.7	0.0104501041572501
3.71	0.009934805505653685
3.7199999999999998	0.00944325644010183
3.7300000000000004	0.008974717676370416
3.74	0.008528416177729469
3.75	0.00810355483829078
3.76	0.00769932128353046
3.7700000000000005	0.007314895735928027
3.7800000000000002	0.00694945793088493
3.79	0.00660219309816078
3.8	0.0062722970471745555
3.8100000000000005	0.005958980411222629
3.8200000000000003	0.005661472116742712
3.83	0.005379022150107737
3.84	0.0051109036969585004
3.8500000000000005	0.00485641472865
3.8600000000000003	0.004614879107756147
3.87	0.0043856472804149884
3.88	0.004168096618158604
3.8900000000000006	0.0039616314661811685
3.9000000000000004	0.0037656829491127257
3.91	0.0035797085795223494
3.92	0.0034031917087563894
3.9300000000000006	0.003235640854445559
3.9400000000000004	0.0030765889341552977
3.95	0.0029255924302512633
3.96	0.0027822305071056224
3.9699999999999998	0.0026461040982824037
3.9800000000000004	0.002516834978278263
3.99	0.0023940648307397604
4.	0.002277454322784759
